279887	279887	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.002596	0.000751947
279887	279887	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.99048	0.00074286
279887	279887	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.007655	0.00075574125
279887	279887	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000601	0.00075045075
279887	279887	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.98851	0.0007413825
279887	279887	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.006397	0.00075479775
279887	279887	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.999352	0.000749514
279887	279887	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.987275	0.00074045625
279887	279887	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.005395	0.00075404625
279887	279887	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.998357	0.00074876775
279887	279887	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.986292	0.000739719
279887	279887	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.007405	0.00075555375
279887	279887	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.000353	0.00075026475
279887	279887	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.988264	0.000741198
279887	279887	1.0	1.2	0.96	0.9725	0.0	14000.0	12	0.999126	0.0007493445
279887	279887	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.992132	0.000744099
279887	279887	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.980143	0.00073510725
279887	279887	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	0.999404	0.000749553
279887	279887	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.992408	0.000744306
279887	279887	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.980415	0.00073531125
279887	279887	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.996198	0.0007471485
279887	279887	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.989225	0.00074191875
279887	279887	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.97727	0.0007329525
279887	279887	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.004164	0.000753123
279887	279887	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.997135	0.00074785125
279887	279887	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.985085	0.00073881375
279887	279887	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.003408	0.000752556
279887	279887	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	0.996384	0.000747288
279887	279887	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.984343	0.00073825725
279887	279887	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.00114	0.000750855
279887	279887	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.994132	0.000745599
279887	279887	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.982118	0.0007365885
279887	279887	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.025669	0.0015385035
279887	279887	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.018489	0.0015277335
279887	279887	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.006181	0.0015092715
279887	279887	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.017543	0.0015263145
279887	279887	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.01042	0.00151563
279887	279887	1.566	2.0	0.6	0.8	0.0	14000.0	1	0.99821	0.001497315
279887	279887	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.012489	0.0015187335
279887	279887	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.005402	0.001508103
279887	279887	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.993252	0.001489878
279887	279887	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.009741	0.0015146115
279887	279887	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.002673	0.0015040095
279887	279887	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.990556	0.001485834
279887	279887	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.008198	0.001512297
279887	279887	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.001141	0.0015017115
279887	279887	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.989042	0.001483563
279887	279887	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.006637	0.0015099555
279887	279887	1.566	2.0	0.96	0.98	0.0	14000.0	6	0.999591	0.0014993865
279887	279887	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.987511	0.0014812665
279887	279887	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.004641	0.0015069615
279887	279887	1.566	2.0	0.98	10.0	0.0	14000.0	6	0.997609	0.0014964135
279887	279887	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.985553	0.0014783295
279887	279887	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.025157	0.0015377355
279887	279887	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017981	0.0015269715
279887	279887	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.005679	0.0015085185
279887	279887	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.013133	0.0015196995
279887	279887	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.006041	0.0015090615
279887	279887	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.993883	0.0014908245
279887	279887	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.006793	0.0015101895
279887	279887	2.0	2.5	0.8	0.9	0.0	14000.0	6	0.999745	0.0014996175
279887	279887	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.987664	0.001481496
279887	279887	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.005128	0.001507692
279887	279887	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.998092	0.001497138
279887	279887	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.986031	0.0014790465
279887	279887	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.003728	0.001505592
279887	279887	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.996702	0.001495053
279887	279887	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.984657	0.0014769855
279887	279887	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.002501	0.0015037515
279887	279887	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.995483	0.0014932245
279887	279887	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.983453	0.0014751795
279887	279887	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.00182	0.00150273
279887	279887	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.994807	0.0014922105
279887	279887	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.982785	0.0014741775
279931	279931	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.006753	0.0005033765
279931	279931	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999706	0.000499853
279931	279931	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.987625	0.0004938125
279931	279931	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003804	0.000501902
279931	279931	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.996777	0.0004983885
279931	279931	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984732	0.000492366
279931	279931	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002749	0.0005013745
279931	279931	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.99573	0.000497865
279931	279931	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983697	0.0004918485
279931	279931	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001751	0.0005008755
279931	279931	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.994739	0.0004973695
279931	279931	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982718	0.000491359
279931	279931	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001748	0.000500874
279931	279931	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.994736	0.000497368
279931	279931	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982715	0.0004913575
279931	279931	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001807	0.0005009035
279931	279931	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.994794	0.000497397
279931	279931	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982773	0.0004913865
279931	279931	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.001175	0.0005005875
279931	279931	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994167	0.0004970835
279931	279931	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.982153	0.0004910765
279931	279931	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	1.000455	0.0005002275
279931	279931	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993452	0.000496726
279931	279931	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.981446	0.000490723
279931	279931	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.999235	0.0004996175
279931	279931	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.99224	0.00049612
279931	279931	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.98025	0.000490125
279931	279931	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.014089	0.00076056675
279931	279931	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.00699	0.0007552425
279931	279931	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.994821	0.00074611575
279931	279931	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.011123	0.00075834225
279931	279931	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.004045	0.00075303375
279931	279931	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.991912	0.000743934
279931	279931	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.010115	0.00075758625
279931	279931	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.003044	0.000752283
279931	279931	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.990923	0.00074319225
279931	279931	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.008323	0.00075624225
279931	279931	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.001265	0.00075094875
279931	279931	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.989165	0.00074187375
279931	279931	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.006029	0.00075452175
279931	279931	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.998987	0.00074924025
279931	279931	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.986914	0.0007401855
279931	279931	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.007317	0.00075548775
279931	279931	1.0	1.2	0.94	0.96	0.0	14000.0	6	1.000266	0.0007501995
279931	279931	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.988178	0.0007411335
279931	279931	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.01739	0.0007630425
279931	279931	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.010268	0.000757701
279931	279931	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.99806	0.000748545
279931	279931	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.013356	0.000760017
279931	279931	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.006263	0.00075469725
279931	279931	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.994102	0.0007455765
279931	279931	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.011339	0.00075850425
279931	279931	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.00426	0.000753195
279931	279931	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.992124	0.000744093
279931	279931	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.010077	0.00075755775
279931	279931	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.003006	0.0007522545
279931	279931	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.990886	0.0007431645
279931	279931	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.00907	0.0007568025
279931	279931	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.002007	0.00075150525
279931	279931	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.989898	0.0007424235
279931	279931	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.011089	0.00075831675
279931	279931	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.004011	0.00075300825
279931	279931	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.991878	0.0007439085
279931	279931	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.002777	0.00075208275
279931	279931	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.995758	0.0007468185
279931	279931	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.983724	0.000737793
279931	279931	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.003057	0.00075229275
279931	279931	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.996036	0.000747027
279931	279931	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.983999	0.00073799925
279931	279931	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.99984	0.00074988
279931	279931	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.992841	0.00074463075
279931	279931	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.980843	0.00073563225
279931	279931	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.007835	0.00075587625
279931	279931	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.00078	0.000750585
279931	279931	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.988686	0.0007415145
279931	279931	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.007076	0.000755307
279931	279931	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.000026	0.0007500195
279931	279931	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.987942	0.0007409565
279931	279931	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.0048	0.0007536
279931	279931	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.997766	0.0007483245
279931	279931	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.985709	0.00073928175
279931	279931	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.028888	0.001543332
279931	279931	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.021686	0.001532529
279931	279931	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.009339	0.0015140085
279931	279931	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.020738	0.001531107
279931	279931	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.013593	0.0015203895
279931	279931	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.001344	0.001502016
279931	279931	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.015667	0.0015235005
279931	279931	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.008557	0.0015128355
279931	279931	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.996369	0.0014945535
279931	279931	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.012911	0.0015193665
279931	279931	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.005821	0.0015087315
279931	279931	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.993666	0.001490499
279931	279931	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.011362	0.001517043
279931	279931	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.004282	0.001506423
279931	279931	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.992146	0.001488219
279931	279931	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.009796	0.001514694
279931	279931	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.002727	0.0015040905
279931	279931	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.99061	0.001485915
279931	279931	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.007794	0.001511691
279931	279931	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.000739	0.0015011085
279931	279931	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.988646	0.001482969
279931	279931	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.029608	0.001544412
279931	279931	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.022401	0.0015336015
279931	279931	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.010045	0.0015150675
279931	279931	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.017531	0.0015262965
279931	279931	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.010408	0.001515612
279931	279931	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.998198	0.001497297
279931	279931	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.011164	0.001516746
279931	279931	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.004086	0.001506129
279931	279931	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.991952	0.001487928
279931	279931	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.009492	0.001514238
279931	279931	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.002426	0.001503639
279931	279931	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990312	0.001485468
279931	279931	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.008085	0.0015121275
279931	279931	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.001028	0.001501542
279931	279931	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.988931	0.0014833965
279931	279931	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.006855	0.0015102825
279931	279931	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.999807	0.0014997105
279931	279931	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.987725	0.0014815875
279931	279931	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.006171	0.0015092565
279931	279931	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.999128	0.001498692
279931	279931	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.987054	0.001480581
279966	279966	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.007852	0.000503926
279966	279966	0.0	1.0	0.0	0.675	0.0	14000.0	6	1.000797	0.0005003985
279966	279966	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.988703	0.0004943515
279966	279966	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.0049	0.00050245
279966	279966	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997866	0.000498933
279966	279966	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.985807	0.0004929035
279966	279966	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.003844	0.000501922
279966	279966	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996817	0.0004984085
279966	279966	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.984771	0.0004923855
279966	279966	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.002845	0.0005014225
279966	279966	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995825	0.0004979125
279966	279966	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.983791	0.0004918955
279966	279966	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.002842	0.000501421
279966	279966	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995822	0.000497911
279966	279966	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.983788	0.000491894
279966	279966	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.0029	0.00050145
279966	279966	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.99588	0.00049794
279966	279966	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.983845	0.0004919225
279966	279966	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.002267	0.0005011335
279966	279966	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.995251	0.0004976255
279966	279966	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.983224	0.000491612
279966	279966	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	1.001546	0.000500773
279966	279966	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.994535	0.0004972675
279966	279966	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.982517	0.0004912585
279966	279966	0.0	1.0	0.9825	10.0	0.0	14000.0	12	1.000325	0.0005001625
279966	279966	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.993323	0.0004966615
279966	279966	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.981319	0.0004906595
279966	279966	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.012741	0.00075955575
279966	279966	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.005652	0.000754239
279966	279966	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.993499	0.00074512425
279966	279966	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.009779	0.00075733425
279966	279966	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.002711	0.00075203325
279966	279966	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.990593	0.00074294475
279966	279966	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.008772	0.000756579
279966	279966	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.001711	0.00075128325
279966	279966	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.989605	0.00074220375
279966	279966	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.006982	0.0007552365
279966	279966	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.999933	0.00074994975
279966	279966	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.987849	0.00074088675
279966	279966	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.004692	0.000753519
279966	279966	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.997659	0.00074824425
279966	279966	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.985603	0.00073920225
279966	279966	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.005977	0.00075448275
279966	279966	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.998935	0.00074920125
279966	279966	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.986863	0.00074014725
279966	279966	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.016038	0.0007620285
279966	279966	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.008926	0.0007566945
279966	279966	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.996733	0.00074754975
279966	279966	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.01201	0.0007590075
279966	279966	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.004926	0.0007536945
279966	279966	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.992782	0.0007445865
279966	279966	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.009995	0.00075749625
279966	279966	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.002925	0.00075219375
279966	279966	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.990805	0.00074310375
279966	279966	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.008734	0.0007565505
279966	279966	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.001673	0.00075125475
279966	279966	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.989568	0.000742176
279966	279966	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.00773	0.0007557975
279966	279966	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.000676	0.000750507
279966	279966	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.988583	0.00074143725
279966	279966	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.009745	0.00075730875
279966	279966	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.002677	0.00075200775
279966	279966	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.99056	0.00074292
279966	279966	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.001446	0.0007510845
279966	279966	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.994436	0.000745827
279966	279966	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.982419	0.00073681425
279966	279966	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.001724	0.000751293
279966	279966	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.994712	0.000746034
279966	279966	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.982691	0.00073701825
279966	279966	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.998511	0.00074888325
279966	279966	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.991521	0.00074364075
279966	279966	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.979539	0.00073465425
279966	279966	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.006496	0.000754872
279966	279966	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.999451	0.00074958825
279966	279966	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.987373	0.00074052975
279966	279966	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.005738	0.0007543035
279966	279966	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	0.998698	0.0007490235
279966	279966	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.986629	0.00073997175
279966	279966	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.003466	0.0007525995
279966	279966	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.996442	0.0007473315
279966	279966	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.9844	0.0007383
279966	279966	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.03012	0.00154518
279966	279966	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.022909	0.0015343635
279966	279966	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.010548	0.001515822
279966	279966	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.021959	0.0015329385
279966	279966	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.014805	0.0015222075
279966	279966	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.002542	0.001503813
279966	279966	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.016883	0.0015253245
279966	279966	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.009765	0.0015146475
279966	279966	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.997562	0.001496343
279966	279966	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.014123	0.0015211845
279966	279966	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.007024	0.001510536
279966	279966	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.994855	0.0014922825
279966	279966	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.012572	0.001518858
279966	279966	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.005484	0.001508226
279966	279966	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.993333	0.0014899995
279966	279966	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.011006	0.001516509
279966	279966	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.003929	0.0015058935
279966	279966	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.991797	0.0014876955
279966	279966	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.008999	0.0015134985
279966	279966	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.001936	0.001502904
279966	279966	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.989828	0.001484742
279966	279966	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.034244	0.001551366
279966	279966	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.027004	0.001540506
279966	279966	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.014593	0.0015218895
279966	279966	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.022115	0.0015331725
279966	279966	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.01496	0.00152244
279966	279966	2.0	2.5	0.6	0.8	0.0	14000.0	1	1.002695	0.0015040425
279966	279966	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.015717	0.0015235755
279966	279966	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.008607	0.0015129105
279966	279966	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.996418	0.001494627
279966	279966	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.014039	0.0015210585
